Query_Name	Reference_Name	Identity_Score	Query_Coverage	Query_Length
group_7383	Unmatched	0.0	0.0	0
group_7385	Unmatched	0.0	0.0	0
cheY	Unmatched	0.0	0.0	0
group_7386	Unmatched	0.0	0.0	0
group_7387	Unmatched	0.0	0.0	0
group_7388	Unmatched	0.0	0.0	0
group_7389	Unmatched	0.0	0.0	0
queG	Unmatched	0.0	0.0	0
group_7392	Unmatched	0.0	0.0	0
uvrD	Unmatched	0.0	0.0	0
group_7394	Unmatched	0.0	0.0	0
group_7395	Unmatched	0.0	0.0	0
tyrS	Unmatched	0.0	0.0	0
group_7397	Unmatched	0.0	0.0	0
group_7399	Unmatched	0.0	0.0	0
group_7400	Unmatched	0.0	0.0	0
murA	Unmatched	0.0	0.0	0
gpmI	Unmatched	0.0	0.0	0
group_7401	Unmatched	0.0	0.0	0
group_7402	Unmatched	0.0	0.0	0
group_7407	Unmatched	0.0	0.0	0
group_7408	Unmatched	0.0	0.0	0
group_7409	Unmatched	0.0	0.0	0
ccb1	Unmatched	0.0	0.0	0
group_7416	Unmatched	0.0	0.0	0
group_7417	Unmatched	0.0	0.0	0
group_7419	Unmatched	0.0	0.0	0
group_7420	Unmatched	0.0	0.0	0
group_7421	Unmatched	0.0	0.0	0
group_7422	Unmatched	0.0	0.0	0
group_7423	Unmatched	0.0	0.0	0
group_7425	Unmatched	0.0	0.0	0
ftsY	Unmatched	0.0	0.0	0
group_7427	Unmatched	0.0	0.0	0
group_7430	Unmatched	0.0	0.0	0
group_7431	Unmatched	0.0	0.0	0
group_7432	Unmatched	0.0	0.0	0
group_7435	Unmatched	0.0	0.0	0
group_7436	Unmatched	0.0	0.0	0
group_7437	Unmatched	0.0	0.0	0
ctpA	Unmatched	0.0	0.0	0
bchH~~~cobN	Unmatched	0.0	0.0	0
group_7439	Unmatched	0.0	0.0	0
group_7440	Unmatched	0.0	0.0	0
group_7442	Unmatched	0.0	0.0	0
rpmF	Unmatched	0.0	0.0	0
group_7445	Unmatched	0.0	0.0	0
yuiD	Unmatched	0.0	0.0	0
aglD2	Unmatched	0.0	0.0	0
group_7446	Unmatched	0.0	0.0	0
group_7449	Unmatched	0.0	0.0	0
group_7452	Unmatched	0.0	0.0	0
group_7454	Unmatched	0.0	0.0	0
group_7455	Unmatched	0.0	0.0	0
group_7456	Unmatched	0.0	0.0	0
group_7458	Unmatched	0.0	0.0	0
group_7460	Unmatched	0.0	0.0	0
group_7461	Unmatched	0.0	0.0	0
group_7463	Unmatched	0.0	0.0	0
lplA	Unmatched	0.0	0.0	0
group_7465	Unmatched	0.0	0.0	0
group_7466	Unmatched	0.0	0.0	0
group_7467	Unmatched	0.0	0.0	0
group_7468	Unmatched	0.0	0.0	0
group_7469	Unmatched	0.0	0.0	0
group_7471	Unmatched	0.0	0.0	0
nadC	Unmatched	0.0	0.0	0
group_7472	Unmatched	0.0	0.0	0
group_7473	Unmatched	0.0	0.0	0
group_7474	Unmatched	0.0	0.0	0
group_7475	Unmatched	0.0	0.0	0
group_7476	Unmatched	0.0	0.0	0
group_7481	Unmatched	0.0	0.0	0
group_7483	Unmatched	0.0	0.0	0
group_7485	Unmatched	0.0	0.0	0
lHCA5	Unmatched	0.0	0.0	0
group_7486	Unmatched	0.0	0.0	0
amiC	Unmatched	0.0	0.0	0
group_7488	Unmatched	0.0	0.0	0
group_7490	Unmatched	0.0	0.0	0
group_7494	Unmatched	0.0	0.0	0
group_7495	Unmatched	0.0	0.0	0
cobM	Unmatched	0.0	0.0	0
group_7498	Unmatched	0.0	0.0	0
group_7497	Unmatched	0.0	0.0	0
gepA	Unmatched	0.0	0.0	0
group_7499	Unmatched	0.0	0.0	0
group_7503	Unmatched	0.0	0.0	0
group_7504	Unmatched	0.0	0.0	0
group_7505	Unmatched	0.0	0.0	0
group_7506	Unmatched	0.0	0.0	0
group_7507	Unmatched	0.0	0.0	0
group_7512	Unmatched	0.0	0.0	0
group_7510	Unmatched	0.0	0.0	0
group_7511	Unmatched	0.0	0.0	0
group_7513	Unmatched	0.0	0.0	0
group_7514	Unmatched	0.0	0.0	0
secD	Unmatched	0.0	0.0	0
group_7517	Unmatched	0.0	0.0	0
group_7521	Unmatched	0.0	0.0	0
fumC	Unmatched	0.0	0.0	0
group_7519	Unmatched	0.0	0.0	0
group_7520	Unmatched	0.0	0.0	0
group_7522	Unmatched	0.0	0.0	0
group_7531	Unmatched	0.0	0.0	0
group_7525	Unmatched	0.0	0.0	0
group_7526	Unmatched	0.0	0.0	0
group_7528	Unmatched	0.0	0.0	0
rpsN	Unmatched	0.0	0.0	0
group_7529	Unmatched	0.0	0.0	0
group_7530	Unmatched	0.0	0.0	0
group_7533	Unmatched	0.0	0.0	0
group_7535	Unmatched	0.0	0.0	0
group_7538	Unmatched	0.0	0.0	0
group_7544	Unmatched	0.0	0.0	0
cYTH	Unmatched	0.0	0.0	0
group_7546	Unmatched	0.0	0.0	0
group_7550	Unmatched	0.0	0.0	0
group_7553	Unmatched	0.0	0.0	0
group_7556	Unmatched	0.0	0.0	0
group_7555	Unmatched	0.0	0.0	0
group_7557	Unmatched	0.0	0.0	0
patD	Unmatched	0.0	0.0	0
wcaE	Unmatched	0.0	0.0	0
group_7558	Unmatched	0.0	0.0	0
group_7560	Unmatched	0.0	0.0	0
group_7561	Unmatched	0.0	0.0	0
group_7565	Unmatched	0.0	0.0	0
group_7566	Unmatched	0.0	0.0	0
group_7567	Unmatched	0.0	0.0	0
group_7568	Unmatched	0.0	0.0	0
group_7569	Unmatched	0.0	0.0	0
group_7570	Unmatched	0.0	0.0	0
group_7571	Unmatched	0.0	0.0	0
group_7572	Unmatched	0.0	0.0	0
group_7576	Unmatched	0.0	0.0	0
group_7578	Unmatched	0.0	0.0	0
group_7581	Unmatched	0.0	0.0	0
group_7583	Unmatched	0.0	0.0	0
group_7585	Unmatched	0.0	0.0	0
group_7586	Unmatched	0.0	0.0	0
psaE	Unmatched	0.0	0.0	0
group_7588	Unmatched	0.0	0.0	0
group_7592	Unmatched	0.0	0.0	0
group_7593	Unmatched	0.0	0.0	0
group_7594	Unmatched	0.0	0.0	0
group_7597	Unmatched	0.0	0.0	0
recJ	Unmatched	0.0	0.0	0
accA	Unmatched	0.0	0.0	0
group_7599	Unmatched	0.0	0.0	0
group_7600	Unmatched	0.0	0.0	0
secA	Unmatched	0.0	0.0	0
group_7602	Unmatched	0.0	0.0	0
group_7603	Unmatched	0.0	0.0	0
group_7607	Unmatched	0.0	0.0	0
group_7609	Unmatched	0.0	0.0	0
shc	Unmatched	0.0	0.0	0
group_7612	Unmatched	0.0	0.0	0
group_7614	Unmatched	0.0	0.0	0
group_7615	Unmatched	0.0	0.0	0
group_7619	Unmatched	0.0	0.0	0
group_7620	Unmatched	0.0	0.0	0
aNKYR	Unmatched	0.0	0.0	0
ycf55	Unmatched	0.0	0.0	0
group_7622	Unmatched	0.0	0.0	0
group_7623	Unmatched	0.0	0.0	0
coxB	Unmatched	0.0	0.0	0
group_7628	Unmatched	0.0	0.0	0
group_7629	Unmatched	0.0	0.0	0
group_7630	Unmatched	0.0	0.0	0
group_7632	Unmatched	0.0	0.0	0
group_7633	Unmatched	0.0	0.0	0
group_7636	Unmatched	0.0	0.0	0
hisD	Unmatched	0.0	0.0	0
arsH~~~arsC	Unmatched	0.0	0.0	0
group_7637	Unmatched	0.0	0.0	0
ubiD	Unmatched	0.0	0.0	0
group_7638	Unmatched	0.0	0.0	0
group_7639	Unmatched	0.0	0.0	0
group_7643	Unmatched	0.0	0.0	0
group_7641	Unmatched	0.0	0.0	0
group_7645	Unmatched	0.0	0.0	0
group_7646	Unmatched	0.0	0.0	0
group_7648	Unmatched	0.0	0.0	0
group_7649	Unmatched	0.0	0.0	0
group_7650	Unmatched	0.0	0.0	0
group_7651	Unmatched	0.0	0.0	0
cofD	Unmatched	0.0	0.0	0
ovoA	Unmatched	0.0	0.0	0
pMT1	Unmatched	0.0	0.0	0
group_7655	Unmatched	0.0	0.0	0
group_7656	Unmatched	0.0	0.0	0
group_7657	Unmatched	0.0	0.0	0
hppD	Unmatched	0.0	0.0	0
hinT	Unmatched	0.0	0.0	0
group_7658	Unmatched	0.0	0.0	0
group_7660	Unmatched	0.0	0.0	0
group_7663	Unmatched	0.0	0.0	0
group_7665	Unmatched	0.0	0.0	0
group_7666	Unmatched	0.0	0.0	0
group_7667	Unmatched	0.0	0.0	0
group_7668	Unmatched	0.0	0.0	0
group_7669	Unmatched	0.0	0.0	0
group_7670	Unmatched	0.0	0.0	0
group_7672	Unmatched	0.0	0.0	0
group_7673	Unmatched	0.0	0.0	0
group_7675	Unmatched	0.0	0.0	0
group_7674	Unmatched	0.0	0.0	0
group_7676	Unmatched	0.0	0.0	0
dinG	Unmatched	0.0	0.0	0
group_7678	Unmatched	0.0	0.0	0
pucG	Unmatched	0.0	0.0	0
group_7679	Unmatched	0.0	0.0	0
group_7680	Unmatched	0.0	0.0	0
group_7681	Unmatched	0.0	0.0	0
group_7683	Unmatched	0.0	0.0	0
group_7685	Unmatched	0.0	0.0	0
glnQ	Unmatched	0.0	0.0	0
group_7687	Unmatched	0.0	0.0	0
group_7688	Unmatched	0.0	0.0	0
group_7689	Unmatched	0.0	0.0	0
group_7691	Unmatched	0.0	0.0	0
group_7692	Unmatched	0.0	0.0	0
group_7696	Unmatched	0.0	0.0	0
group_7697	Unmatched	0.0	0.0	0
hisB1	Unmatched	0.0	0.0	0
pilT	Unmatched	0.0	0.0	0
group_7699	Unmatched	0.0	0.0	0
ribD	Unmatched	0.0	0.0	0
group_7701	Unmatched	0.0	0.0	0
pyrC	Unmatched	0.0	0.0	0
group_7703	Unmatched	0.0	0.0	0
group_7706	Unmatched	0.0	0.0	0
group_7709	Unmatched	0.0	0.0	0
group_7711	Unmatched	0.0	0.0	0
recA	Unmatched	0.0	0.0	0
manB	Unmatched	0.0	0.0	0
group_7712	Unmatched	0.0	0.0	0
group_7713	Unmatched	0.0	0.0	0
group_7714	Unmatched	0.0	0.0	0
group_7716	Unmatched	0.0	0.0	0
group_7719	Unmatched	0.0	0.0	0
tda10	Unmatched	0.0	0.0	0
group_7721	Unmatched	0.0	0.0	0
mlaE	Unmatched	0.0	0.0	0
ribH	Unmatched	0.0	0.0	0
group_7725	Unmatched	0.0	0.0	0
group_7726	Unmatched	0.0	0.0	0
group_7727	Unmatched	0.0	0.0	0
group_7728	Unmatched	0.0	0.0	0
iaaA	Unmatched	0.0	0.0	0
group_7729	Unmatched	0.0	0.0	0
group_7730	Unmatched	0.0	0.0	0
group_7731	Unmatched	0.0	0.0	0
group_7732	Unmatched	0.0	0.0	0
glgB	Unmatched	0.0	0.0	0
hslO	Unmatched	0.0	0.0	0
group_7738	Unmatched	0.0	0.0	0
group_7736	Unmatched	0.0	0.0	0
group_7739	Unmatched	0.0	0.0	0
group_7741	Unmatched	0.0	0.0	0
group_7742	Unmatched	0.0	0.0	0
group_7743	Unmatched	0.0	0.0	0
group_7745	Unmatched	0.0	0.0	0
group_7746	Unmatched	0.0	0.0	0
tagH	Unmatched	0.0	0.0	0
group_7750	Unmatched	0.0	0.0	0
group_7751	Unmatched	0.0	0.0	0
group_7752	Unmatched	0.0	0.0	0
group_7753	Unmatched	0.0	0.0	0
group_7755	Unmatched	0.0	0.0	0
group_7757	Unmatched	0.0	0.0	0
group_7760	Unmatched	0.0	0.0	0
group_7761	Unmatched	0.0	0.0	0
group_7762	Unmatched	0.0	0.0	0
group_7763	Unmatched	0.0	0.0	0
group_7764	Unmatched	0.0	0.0	0
group_7765	Unmatched	0.0	0.0	0
group_7766	Unmatched	0.0	0.0	0
group_7768	Unmatched	0.0	0.0	0
group_7770	Unmatched	0.0	0.0	0
group_7772	Unmatched	0.0	0.0	0
group_7774	Unmatched	0.0	0.0	0
pykF	Unmatched	0.0	0.0	0
group_7777	Unmatched	0.0	0.0	0
group_7778	Unmatched	0.0	0.0	0
mnmA	Unmatched	0.0	0.0	0
group_7780	Unmatched	0.0	0.0	0
yafJ	Unmatched	0.0	0.0	0
group_7786	Unmatched	0.0	0.0	0
group_7787	Unmatched	0.0	0.0	0
group_7788	Unmatched	0.0	0.0	0
group_7790	Unmatched	0.0	0.0	0
group_7791	Unmatched	0.0	0.0	0
group_7794	Unmatched	0.0	0.0	0
group_7795	Unmatched	0.0	0.0	0
group_7796	Unmatched	0.0	0.0	0
group_7799	Unmatched	0.0	0.0	0
group_7801	Unmatched	0.0	0.0	0
group_7804	Unmatched	0.0	0.0	0
group_7806	Unmatched	0.0	0.0	0
group_7807	Unmatched	0.0	0.0	0
group_7808	Unmatched	0.0	0.0	0
group_7809	Unmatched	0.0	0.0	0
group_7810	Unmatched	0.0	0.0	0
group_7811	Unmatched	0.0	0.0	0
group_7812	Unmatched	0.0	0.0	0
group_7814	Unmatched	0.0	0.0	0
group_7818	Unmatched	0.0	0.0	0
group_7819	Unmatched	0.0	0.0	0
murJ	Unmatched	0.0	0.0	0
group_7823	Unmatched	0.0	0.0	0
group_7824	Unmatched	0.0	0.0	0
group_7825	Unmatched	0.0	0.0	0
group_7826	Unmatched	0.0	0.0	0
pyrF	Unmatched	0.0	0.0	0
group_7828	Unmatched	0.0	0.0	0
group_7830	Unmatched	0.0	0.0	0
group_7831	Unmatched	0.0	0.0	0
group_7832	Unmatched	0.0	0.0	0
group_7833	Unmatched	0.0	0.0	0
group_7834	Unmatched	0.0	0.0	0
group_7837	Unmatched	0.0	0.0	0
group_7838	Unmatched	0.0	0.0	0
group_7840	Unmatched	0.0	0.0	0
group_7841	Unmatched	0.0	0.0	0
group_7842	Unmatched	0.0	0.0	0
group_7843	Unmatched	0.0	0.0	0
group_7850	Unmatched	0.0	0.0	0
group_7845	Unmatched	0.0	0.0	0
thrA	Unmatched	0.0	0.0	0
group_7846	Unmatched	0.0	0.0	0
group_7847	Unmatched	0.0	0.0	0
group_7848	Unmatched	0.0	0.0	0
group_7849	Unmatched	0.0	0.0	0
phaF	Unmatched	0.0	0.0	0
group_7856	Unmatched	0.0	0.0	0
group_7857	Unmatched	0.0	0.0	0
group_7859	Unmatched	0.0	0.0	0
group_7862	Unmatched	0.0	0.0	0
hflX	Unmatched	0.0	0.0	0
group_7865	Unmatched	0.0	0.0	0
group_7868	Unmatched	0.0	0.0	0
iscA	Unmatched	0.0	0.0	0
group_7870	Unmatched	0.0	0.0	0
group_7871	Unmatched	0.0	0.0	0
group_7872	Unmatched	0.0	0.0	0
group_7873	Unmatched	0.0	0.0	0
group_7875	Unmatched	0.0	0.0	0
rimL	Unmatched	0.0	0.0	0
group_7878	Unmatched	0.0	0.0	0
group_7877	Unmatched	0.0	0.0	0
group_7879	Unmatched	0.0	0.0	0
metF	Unmatched	0.0	0.0	0
group_7882	Unmatched	0.0	0.0	0
ribF	Unmatched	0.0	0.0	0
group_7883	Unmatched	0.0	0.0	0
group_7884	Unmatched	0.0	0.0	0
group_7885	Unmatched	0.0	0.0	0
group_7887	Unmatched	0.0	0.0	0
group_7890	Unmatched	0.0	0.0	0
group_7892	Unmatched	0.0	0.0	0
group_7894	Unmatched	0.0	0.0	0
group_7896	Unmatched	0.0	0.0	0
group_7905	Unmatched	0.0	0.0	0
group_7902	Unmatched	0.0	0.0	0
group_7907	Unmatched	0.0	0.0	0
group_7909	Unmatched	0.0	0.0	0
group_5031	Unmatched	0.0	0.0	0
argS	Unmatched	0.0	0.0	0
group_7913	Unmatched	0.0	0.0	0
group_7916	Unmatched	0.0	0.0	0
gltS	Unmatched	0.0	0.0	0
group_7917	Unmatched	0.0	0.0	0
group_7919	Unmatched	0.0	0.0	0
group_7920	Unmatched	0.0	0.0	0
group_7923	Unmatched	0.0	0.0	0
group_7924	Unmatched	0.0	0.0	0
group_7925	Unmatched	0.0	0.0	0
group_7930	Unmatched	0.0	0.0	0
ftsZ	Unmatched	0.0	0.0	0
group_7933	Unmatched	0.0	0.0	0
group_7935	Unmatched	0.0	0.0	0
ackA	Unmatched	0.0	0.0	0
group_7939	Unmatched	0.0	0.0	0
group_7940	Unmatched	0.0	0.0	0
group_7941	Unmatched	0.0	0.0	0
group_7942	Unmatched	0.0	0.0	0
group_7944	Unmatched	0.0	0.0	0
group_7948	Unmatched	0.0	0.0	0
group_7950	Unmatched	0.0	0.0	0
group_7952	Unmatched	0.0	0.0	0
group_7955	Unmatched	0.0	0.0	0
group_7954	Unmatched	0.0	0.0	0
group_7958	Unmatched	0.0	0.0	0
group_7960	Unmatched	0.0	0.0	0
group_7968	Unmatched	0.0	0.0	0
group_7965	Unmatched	0.0	0.0	0
group_7967	Unmatched	0.0	0.0	0
infB	Unmatched	0.0	0.0	0
group_7969	Unmatched	0.0	0.0	0
group_7970	Unmatched	0.0	0.0	0
group_7971	Unmatched	0.0	0.0	0
mutS	Unmatched	0.0	0.0	0
group_7974	Unmatched	0.0	0.0	0
abcf	Unmatched	0.0	0.0	0
group_7982	Unmatched	0.0	0.0	0
group_7983	Unmatched	0.0	0.0	0
group_7985	Unmatched	0.0	0.0	0
group_7987	Unmatched	0.0	0.0	0
group_7988	Unmatched	0.0	0.0	0
thiO	Unmatched	0.0	0.0	0
group_7989	Unmatched	0.0	0.0	0
group_7991	Unmatched	0.0	0.0	0
ridA	Unmatched	0.0	0.0	0
group_7992	Unmatched	0.0	0.0	0
group_7997	Unmatched	0.0	0.0	0
group_7998	Unmatched	0.0	0.0	0
group_7999	Unmatched	0.0	0.0	0
folC	Unmatched	0.0	0.0	0
group_8002	Unmatched	0.0	0.0	0
group_8004	Unmatched	0.0	0.0	0
group_8005	Unmatched	0.0	0.0	0
group_8007	Unmatched	0.0	0.0	0
group_8009	Unmatched	0.0	0.0	0
group_8010	Unmatched	0.0	0.0	0
group_8013	Unmatched	0.0	0.0	0
group_8015	Unmatched	0.0	0.0	0
miaB	Unmatched	0.0	0.0	0
acuC	Unmatched	0.0	0.0	0
group_8020	Unmatched	0.0	0.0	0
group_8021	Unmatched	0.0	0.0	0
group_8022	Unmatched	0.0	0.0	0
group_8023	Unmatched	0.0	0.0	0
group_8024	Unmatched	0.0	0.0	0
group_8026	Unmatched	0.0	0.0	0
group_8029	Unmatched	0.0	0.0	0
purD	Unmatched	0.0	0.0	0
group_8033	Unmatched	0.0	0.0	0
group_8034	Unmatched	0.0	0.0	0
group_8035	Unmatched	0.0	0.0	0
group_8038	Unmatched	0.0	0.0	0
group_8039	Unmatched	0.0	0.0	0
cytM	Unmatched	0.0	0.0	0
gerM	Unmatched	0.0	0.0	0
group_8040	Unmatched	0.0	0.0	0
group_8042	Unmatched	0.0	0.0	0
group_8046	Unmatched	0.0	0.0	0
group_8048	Unmatched	0.0	0.0	0
group_8050	Unmatched	0.0	0.0	0
group_8056	Unmatched	0.0	0.0	0
group_8057	Unmatched	0.0	0.0	0
group_8059	Unmatched	0.0	0.0	0
group_8061	Unmatched	0.0	0.0	0
group_8062	Unmatched	0.0	0.0	0
group_8065	Unmatched	0.0	0.0	0
group_8066	Unmatched	0.0	0.0	0
group_8072	Unmatched	0.0	0.0	0
group_8068	Unmatched	0.0	0.0	0
group_8069	Unmatched	0.0	0.0	0
nit2	Unmatched	0.0	0.0	0
group_8071	Unmatched	0.0	0.0	0
group_8074	Unmatched	0.0	0.0	0
group_8076	Unmatched	0.0	0.0	0
group_8077	Unmatched	0.0	0.0	0
group_8079	Unmatched	0.0	0.0	0
group_8081	Unmatched	0.0	0.0	0
nrnA	Unmatched	0.0	0.0	0
group_8086	Unmatched	0.0	0.0	0
group_8090	Unmatched	0.0	0.0	0
group_8091	Unmatched	0.0	0.0	0
group_8093	Unmatched	0.0	0.0	0
group_8095	Unmatched	0.0	0.0	0
group_8096	Unmatched	0.0	0.0	0
group_8097	Unmatched	0.0	0.0	0
group_8101	Unmatched	0.0	0.0	0
group_8102	Unmatched	0.0	0.0	0
group_8105	Unmatched	0.0	0.0	0
group_8108	Unmatched	0.0	0.0	0
group_8110	Unmatched	0.0	0.0	0
group_8112	Unmatched	0.0	0.0	0
group_8113	Unmatched	0.0	0.0	0
group_8115	Unmatched	0.0	0.0	0
cimA	Unmatched	0.0	0.0	0
group_8126	Unmatched	0.0	0.0	0
group_8132	Unmatched	0.0	0.0	0
group_8129	Unmatched	0.0	0.0	0
group_8133	Unmatched	0.0	0.0	0
group_8135	Unmatched	0.0	0.0	0
group_8137	Unmatched	0.0	0.0	0
group_8138	Unmatched	0.0	0.0	0
group_8141	Unmatched	0.0	0.0	0
group_8147	Unmatched	0.0	0.0	0
group_8145	Unmatched	0.0	0.0	0
group_8146	Unmatched	0.0	0.0	0
group_8148	Unmatched	0.0	0.0	0
group_8149	Unmatched	0.0	0.0	0
group_8150	Unmatched	0.0	0.0	0
group_8151	Unmatched	0.0	0.0	0
group_8154	Unmatched	0.0	0.0	0
group_8153	Unmatched	0.0	0.0	0
group_8161	Unmatched	0.0	0.0	0
group_8163	Unmatched	0.0	0.0	0
group_8164	Unmatched	0.0	0.0	0
group_8165	Unmatched	0.0	0.0	0
group_8166	Unmatched	0.0	0.0	0
group_8167	Unmatched	0.0	0.0	0
group_8169	Unmatched	0.0	0.0	0
group_8170	Unmatched	0.0	0.0	0
group_8171	Unmatched	0.0	0.0	0
group_8174	Unmatched	0.0	0.0	0
group_8176	Unmatched	0.0	0.0	0
group_8178	Unmatched	0.0	0.0	0
group_8179	Unmatched	0.0	0.0	0
udp	Unmatched	0.0	0.0	0
group_8184	Unmatched	0.0	0.0	0
tsaE	Unmatched	0.0	0.0	0
group_8186	Unmatched	0.0	0.0	0
group_8188	Unmatched	0.0	0.0	0
group_8190	Unmatched	0.0	0.0	0
group_8191	Unmatched	0.0	0.0	0
group_8192	Unmatched	0.0	0.0	0
group_8194	Unmatched	0.0	0.0	0
group_8196	Unmatched	0.0	0.0	0
group_8197	Unmatched	0.0	0.0	0
group_8201	Unmatched	0.0	0.0	0
group_8203	Unmatched	0.0	0.0	0
group_8205	Unmatched	0.0	0.0	0
group_8207	Unmatched	0.0	0.0	0
group_8209	Unmatched	0.0	0.0	0
group_8213	Unmatched	0.0	0.0	0
group_8214	Unmatched	0.0	0.0	0
group_8217	Unmatched	0.0	0.0	0
mrcB	Unmatched	0.0	0.0	0
group_8221	Unmatched	0.0	0.0	0
group_8223	Unmatched	0.0	0.0	0
group_8224	Unmatched	0.0	0.0	0
group_8225	Unmatched	0.0	0.0	0
group_8228	Unmatched	0.0	0.0	0
group_8231	Unmatched	0.0	0.0	0
group_8232	Unmatched	0.0	0.0	0
group_8233	Unmatched	0.0	0.0	0
clpA	Unmatched	0.0	0.0	0
group_8235	Unmatched	0.0	0.0	0
hpsP	Unmatched	0.0	0.0	0
group_8237	Unmatched	0.0	0.0	0
ykwD	Unmatched	0.0	0.0	0
group_8238	Unmatched	0.0	0.0	0
group_8239	Unmatched	0.0	0.0	0
yfdV	Unmatched	0.0	0.0	0
group_8241	Unmatched	0.0	0.0	0
menA	Unmatched	0.0	0.0	0
group_8246	Unmatched	0.0	0.0	0
group_8247	Unmatched	0.0	0.0	0
group_8249	Unmatched	0.0	0.0	0
group_8252	Unmatched	0.0	0.0	0
group_8253	Unmatched	0.0	0.0	0
group_8254	Unmatched	0.0	0.0	0
group_8257	Unmatched	0.0	0.0	0
group_8258	Unmatched	0.0	0.0	0
group_8260	Unmatched	0.0	0.0	0
group_8262	Unmatched	0.0	0.0	0
group_8263	Unmatched	0.0	0.0	0
group_8265	Unmatched	0.0	0.0	0
group_8266	Unmatched	0.0	0.0	0
mtnA	Unmatched	0.0	0.0	0
group_8268	Unmatched	0.0	0.0	0
group_8269	Unmatched	0.0	0.0	0
group_8270	Unmatched	0.0	0.0	0
group_8273	Unmatched	0.0	0.0	0
hisI	Unmatched	0.0	0.0	0
group_8277	Unmatched	0.0	0.0	0
group_8278	Unmatched	0.0	0.0	0
group_8280	Unmatched	0.0	0.0	0
group_8281	Unmatched	0.0	0.0	0
group_8282	Unmatched	0.0	0.0	0
group_8283	Unmatched	0.0	0.0	0
group_8284	Unmatched	0.0	0.0	0
group_8286	Unmatched	0.0	0.0	0
group_8288	Unmatched	0.0	0.0	0
group_8289	Unmatched	0.0	0.0	0
group_8290	Unmatched	0.0	0.0	0
group_8292	Unmatched	0.0	0.0	0
group_8293	Unmatched	0.0	0.0	0
cysT	Unmatched	0.0	0.0	0
cysA	Unmatched	0.0	0.0	0
group_8295	Unmatched	0.0	0.0	0
group_8296	Unmatched	0.0	0.0	0
group_8301	Unmatched	0.0	0.0	0
group_8303	Unmatched	0.0	0.0	0
mutL	Unmatched	0.0	0.0	0
group_8307	Unmatched	0.0	0.0	0
group_8308	Unmatched	0.0	0.0	0
group_8309	Unmatched	0.0	0.0	0
group_8313	Unmatched	0.0	0.0	0
group_8314	Unmatched	0.0	0.0	0
group_8315	Unmatched	0.0	0.0	0
group_8318	Unmatched	0.0	0.0	0
group_8319	Unmatched	0.0	0.0	0
group_8321	Unmatched	0.0	0.0	0
group_8322	Unmatched	0.0	0.0	0
group_8323	Unmatched	0.0	0.0	0
group_8324	Unmatched	0.0	0.0	0
group_8325	Unmatched	0.0	0.0	0
group_8326	Unmatched	0.0	0.0	0
group_8327	Unmatched	0.0	0.0	0
gshB	Unmatched	0.0	0.0	0
group_8328	Unmatched	0.0	0.0	0
ureC	Unmatched	0.0	0.0	0
group_8329	Unmatched	0.0	0.0	0
group_8330	Unmatched	0.0	0.0	0
group_8331	Unmatched	0.0	0.0	0
group_8332	Unmatched	0.0	0.0	0
group_8334	Unmatched	0.0	0.0	0
group_8335	Unmatched	0.0	0.0	0
group_8337	Unmatched	0.0	0.0	0
cas1d~~~cas1	Unmatched	0.0	0.0	0
group_8339	Unmatched	0.0	0.0	0
group_8341	Unmatched	0.0	0.0	0
group_8343	Unmatched	0.0	0.0	0
mdlB	Unmatched	0.0	0.0	0
group_8345	Unmatched	0.0	0.0	0
group_8346	Unmatched	0.0	0.0	0
group_8348	Unmatched	0.0	0.0	0
group_8349	Unmatched	0.0	0.0	0
group_8350	Unmatched	0.0	0.0	0
group_8352	Unmatched	0.0	0.0	0
group_16596	Unmatched	0.0	0.0	0
group_16597	Unmatched	0.0	0.0	0
group_8357	Unmatched	0.0	0.0	0
group_8361	Unmatched	0.0	0.0	0
group_8362	Unmatched	0.0	0.0	0
group_8363	Unmatched	0.0	0.0	0
group_8364	Unmatched	0.0	0.0	0
pcnB	Unmatched	0.0	0.0	0
group_8365	Unmatched	0.0	0.0	0
group_8370	Unmatched	0.0	0.0	0
prfB	Unmatched	0.0	0.0	0
murD	Unmatched	0.0	0.0	0
ilvN	Unmatched	0.0	0.0	0
group_8376	Unmatched	0.0	0.0	0
group_8377	Unmatched	0.0	0.0	0
prmC	Unmatched	0.0	0.0	0
group_8378	Unmatched	0.0	0.0	0
group_8380	Unmatched	0.0	0.0	0
ylqC	Unmatched	0.0	0.0	0
group_8383	Unmatched	0.0	0.0	0
group_8384	Unmatched	0.0	0.0	0
group_8389	Unmatched	0.0	0.0	0
rluA	Unmatched	0.0	0.0	0
group_8391	Unmatched	0.0	0.0	0
group_8392	Unmatched	0.0	0.0	0
group_8393	Unmatched	0.0	0.0	0
group_8394	Unmatched	0.0	0.0	0
group_8396	Unmatched	0.0	0.0	0
group_8400	Unmatched	0.0	0.0	0
group_8398	Unmatched	0.0	0.0	0
group_8399	Unmatched	0.0	0.0	0
group_8401	Unmatched	0.0	0.0	0
group_8409	Unmatched	0.0	0.0	0
group_8411	Unmatched	0.0	0.0	0
group_8412	Unmatched	0.0	0.0	0
group_8413	Unmatched	0.0	0.0	0
group_8416	Unmatched	0.0	0.0	0
group_8415	Unmatched	0.0	0.0	0
group_8417	Unmatched	0.0	0.0	0
group_8422	Unmatched	0.0	0.0	0
group_8424	Unmatched	0.0	0.0	0
